Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
rat-type,Radio Access Technology type,string,7,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
selection,"APN selection, which is one IE in gtp packet",string,14,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
seqnum,GTP packet sequence number,uint32,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
srcport,Source Port,uint16,5,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
status,Status,string,23,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
subtype,Log Subtype,string,20,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
time,Time,string,8,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
timeoutdelete,,uint8,3,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
to,To,ip,512,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
to6,,ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
tunnel-idx,"Tunnel serial number, internally assigned",uint32,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
type,Log Type,string,16,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
tz,Time zone,string,5,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
uli,User Location Information,string,120,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
ulimcc,,uint16,3,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
ulimnc,,uint16,3,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
vd,Virtual Domain Name,string,32,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
version,Version,uint32,64,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
cpaddr,Control Plane Address (either downlink or uplink),ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
cpaddr6,,ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
snetwork,"Source Network, it's a IE type in GTPv2 packet",string,64,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.5
