Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
ssid,WiFi Service Set ID,string,33,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
channel,Channel,uint8,3,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
security,Security,string,40,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
encryption,The encryption type of detected rogue AP,string,12,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
signal,The signal value of SSID or client,int8,4,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
stamac,The MAC address of wifi station,string,17,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
sn,Serial Number,string,64,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
ap,Access Point,string,36,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
reason,Reason,string,256,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
vap,Virtual Access Point,string,36,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
radioid,The operating radio ID,uint8,3,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
user,User name of authenticated user,string,256,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
authserver,Remote Authentication server,string,64,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
snr,,int8,4,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
snprev,,string,36,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
remotewtptime,The time of AP when client trying to connect,string,32,43641 - LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,43641,LOG_ID_EVENT_WIRELESS_STA_FT_INVALID_REASSOC_REQ,Wireless client sent invalid FT reassociation request,Event,wireless,Warning,7.6.0
