Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
tunnel-idx,"Tunnel serial number, internally assigned",uint32,10,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
type,Log Type,string,16,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
tz,Time zone,string,5,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
u-gsn,User Plane GSN,ip,39,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
ugsn6,,ip,39,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
uli,User Location Information,string,120,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
ulimcc,,uint16,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
ulimnc,,uint16,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
upteid,,uint32,10,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
vd,Virtual Domain Name,string,32,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
version,Version,uint32,64,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.10
