Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
recipient,Email addresses from the SMTP envelope,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
rawdata,Raw Data,string,20480,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
psrcport,,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
proto,Protocol number,uint8,3,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
profile,DLP profile name,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
poluuid,,string,37,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
policytype,,string,24,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
policymode,,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
policyid,Policy ID,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
pdstport,,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
messageid,,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
logid,Log ID,string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
level,Log Level,string,11,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
infectedfiletype,Infected File Type,string,23,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
infectedfilesize,Infected File Size,uint64,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
infectedfilename,Infected File Name,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
infectedfilelevel,"Infected File Level (Critical,Warning etc)",uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
httpmethod,,string,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
hostname,The host name of a URL,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
group,User group name,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
from,Email address from the Email Headers (IMAP/POP3/SMTP),string,128,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
forwardedfor,Forwarded For,string,128,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
filtertype,DLP filter type,string,23,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
filtercat,DLP filter category,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
filetype,File type,string,23,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
filesize,File size in bytes,uint64,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
filename,File name,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
fctuid,FortiClient User ID,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
eventtype,DLP event type,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
eventtime,"Event Time, time when DLP event detected.",uint64,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
eventid,The serial number of the dlparchive file in the same epoch,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
epoch,Epoch used for locating file,uint32,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstuuid,,string,37,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstuser,,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstport,Destination Port,uint16,5,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstip,Destination IP,ip,39,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstintfrole,"Destination Interface's assigned role (LAN, WAN, etc.)",string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstintf,Destination Interface,string,32,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstcountry,,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dstauthserver,,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
dlpextra,DLP extra information,string,256,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
direction,Direction of packets,string,8,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
devid,Device ID,string,16,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
date,Date,string,10,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
cc,,string,512,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
authserver,Authentication Server,string,64,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
attachment,,string,3,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
agent,"User agent - eg. agent=""Mozilla/5.0""",string,1024,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
action,"The status of the session:
 log-only - DLP event is detected , but NOT blocked (similar to monitor action)
 block - Blocked
 exempt - Allowed
 ban - blocked (Not in used since FortiOS 5.0, replaced by blocked)
 ban-sender - blocks all data being sent by an ip or user (Not in used since FortiOS 5.0, replaced by quarantine)
 quarantine-ip - Blocked and band the source ip (Not in used since FortiOS 5.0)
 quarantine-interface - Blocked and band the source interface (Not in used since FortiOS 5.0)",string,20,24577 - LOG_ID_DLP_NOTIF,24577,LOG_ID_DLP_NOTIF,Data loss detected by specified DLP sensor rule,DLP,dlp,Notice,7.6.1
