Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
msgtypename,,string,50,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
msg-type,Message Type,uint8,3,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
logid,Log ID,string,10,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
level,Log Level,string,11,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
imsi,International mobile subscriber ID,string,16,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
imei-sv,IMEI(International Mobile Equipment Identity) Software Version,string,32,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
ietype,Malformed GTP IE number,uint8,3,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
headerteid,Tunnel Endpoint ID Header,uint32,10,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
from6,,ip,39,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
from,From,ip,128,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
eventtime,Event time line,uint64,20,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
endusraddress6,,ip,39,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
end-usr-address,End user IP Address,ip,39,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
dtlexp,Detailed Explanation,string,64,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
dstport,Destination Port,uint16,5,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
devid,Device ID,string,16,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
deny_cause,Deny Cause,string,25,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
date,Date,string,10,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
cpteid,Control Plane teid (either downlink or uplink),uint32,10,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
apn,Access Point Name,string,128,41223 - LOGID_GTPV2_FORWARD,41223,LOGID_GTPV2_FORWARD,GTPv2 forward message,GTP,gtp-all,Information,7.2.12
