Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
sn,Serial Number,string,64,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
stamac,The MAC address of wifi station,string,17,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
signal,The signal value of SSID or client,int8,4,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
encryption,The encryption type of detected rogue AP,string,12,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
security,Security,string,40,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
channel,Channel,uint8,3,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
radioband,The operating radio band,string,64,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
ssid,WiFi Service Set ID,string,33,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
msg,Log Message,string,4096,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
action,Policy Action,string,65,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
logdesc,Log Description,string,4096,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
tz,Time zone,string,5,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
eventtime,Event time,uint64,20,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
vd,Virtual Domain Name,string,32,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
devid,Device ID,string,16,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
level,Log Level,string,11,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
subtype,Log Subtype,string,20,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
type,Log Type,string,16,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
logid,Log ID,string,10,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
time,Time,string,8,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
date,Date,string,10,43625 - LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,43625,LOG_ID_EVENT_WIRELESS_STA_CAP_CMCC_SUCCESS,Wireless station CMCC sign on success,Event,wireless,Warning,7.4.8
