Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
imei-sv,IMEI(International Mobile Equipment Identity) Software Version,string,32,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
imsi,International mobile subscriber ID,string,16,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
level,Log Level,string,11,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
linked-nsapi,Linked Netscape Server Application Programming Interface,uint8,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
logid,Log ID,string,10,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
msg-type,Message Type,uint8,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
msgtypename,,string,50,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
msisdn,Mobile Subscriber Integrated Services Digital Network-Number (telephone # to a SIM card),string,16,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
nsapi,Netscape Server Application Programming Interface,uint8,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
profile,Profile Name,string,64,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
rai,Routing Area Identifier,string,32,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
rat-type,Radio Access Technology type,string,7,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
selection,"APN selection, which is one IE in gtp packet",string,14,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
seqnum,GTP packet sequence number,uint32,10,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
srcport,Source Port,uint16,5,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
status,Status,string,23,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
subtype,Log Subtype,string,20,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
time,Time,string,8,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
timeoutdelete,,uint8,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
to,To,ip,512,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
to6,,ip,39,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
tunnel-idx,"Tunnel serial number, internally assigned",uint32,10,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
type,Log Type,string,16,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
tz,Time zone,string,5,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
u-gsn,User Plane GSN,ip,39,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
ugsn6,,ip,39,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
uli,User Location Information,string,120,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
ulimcc,,uint16,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
ulimnc,,uint16,3,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
upteid,,uint32,10,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
vd,Virtual Domain Name,string,32,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
version,Version,uint32,64,41216 - LOGID_GTP_FORWARD,41216,LOGID_GTP_FORWARD,GTP forward,GTP,gtp-all,Information,7.2.7
