Log Field Name,Description,Data Type,Length,LOGID,Message_ID,Message_Description,Message_Meaning,Type,Category,Severity,Version
to6,,ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
to,To,ip,512,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
timeoutdelete,,uint8,3,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
time,Time,string,8,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
subtype,Log Subtype,string,20,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
status,Status,string,23,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
srcport,Source Port,uint16,5,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
seqnum,GTP packet sequence number,uint32,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
selection,"APN selection, which is one IE in gtp packet",string,14,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
rat-type,Radio Access Technology type,string,7,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
profile,Profile Name,string,64,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
msisdn,Mobile Subscriber Integrated Services Digital Network-Number (telephone # to a SIM card),string,16,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
msgtypename,,string,50,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
msg-type,Message Type,uint8,3,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
logid,Log ID,string,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
level,Log Level,string,11,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
imsi,International mobile subscriber ID,string,16,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
imei-sv,IMEI(International Mobile Equipment Identity) Software Version,string,32,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
ietype,Malformed GTP IE number,uint8,3,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
headerteid,Tunnel Endpoint ID Header,uint32,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
from6,,ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
from,From,ip,128,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
eventtime,Event time line,uint64,20,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
endusraddress6,,ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
end-usr-address,End user IP Address,ip,39,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
dtlexp,Detailed Explanation,string,64,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
dstport,Destination Port,uint16,5,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
devid,Device ID,string,16,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
deny_cause,Deny Cause,string,25,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
date,Date,string,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
cpteid,Control Plane teid (either downlink or uplink),uint32,10,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
apn,Access Point Name,string,128,41226 - LOGID_GTPV2_STATE_INVALID,41226,LOGID_GTPV2_STATE_INVALID,GTPv2 state invalid message,GTP,gtp-all,Information,7.4.10
